,ime_znamke,ime_modela,ime_razlicice,tip_modela,menjalnik,vrsta_motorja,stevilo_vrat,stevilo_prestav,konjske_moci,kilovati,prostornina_motorja,povezava,naslov_oglasa,leto_izdelave,stevilo_kilometrov,cena,platforma,id_razlicice,id_modela
688,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,110.0,81.0,1.199,https://www.avto.net/Ads/details.asp?id=17767560&display=Opel%20Crossland%20X,Opel Crossland X 1.2 TURBO S S ENJOY,2019,45008,15500.0,avtonet,19497.0,1930.0
689,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17759556&display=Opel%20Crossland%20X,Opel Crossland X 1.2 TURBO-SLOVENSKI-62.000KM-LED-KAMERA-KEYLESS-GO,2018,62793,15990.0,avtonet,19497.0,1930.0
690,Opel,Crossland X,Crossland X,SUV,ROČNI,DIEZEL,,5.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17759194&display=Opel%20Crossland%20X,Opel Crossland X 1.6 CDTI || SLO. || 1.LASTNIK || 12M JAMSTVO ||,2017,104021,15650.0,avtonet,19501.0,1930.0
691,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,110.0,81.0,1.199,https://www.avto.net/Ads/details.asp?id=17754397&display=Opel%20Crossland%20X,Opel Crossland X 1.2 TURBO 81KW S S INNOVATION,2019,39125,16990.0,avtonet,19497.0,1930.0
692,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,82.0,60.0,1.199,https://www.avto.net/Ads/details.asp?id=17744883&display=Opel%20Crossland%20X,Opel Crossland X 1.2 SLO -40.000 km-1.lastnik-trajnik do 96 obrokov,2018,55000,14600.0,avtonet,19497.0,1930.0
693,Opel,Crossland X,Crossland,SUV,AVTOMATSKI,BENCIN,,6.0,110.0,81.0,1.199,https://www.avto.net/Ads/details.asp?id=17735395&display=Opel%20Crossland%20X,Opel Crossland X 1.2 TURBO 81KW AUTO,2020,17953,17500.0,avtonet,19492.0,1930.0
694,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,82.0,60.0,1.199,https://www.avto.net/Ads/details.asp?id=17731084&display=Opel%20Crossland%20X,Opel Crossland X 1.2,2017,185000,10500.0,avtonet,19497.0,1930.0
695,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,83.0,61.0,1.199,https://www.avto.net/Ads/details.asp?id=17730615&display=Opel%20Crossland%20X,Opel Crossland X 1.2 SLO -40.000 km-1.lastnik-trajnik do 96 obroko,2018,40000,14800.0,avtonet,19497.0,1930.0
696,Opel,Crossland X,Crossland X,SUV,ROČNI,DIEZEL,,5.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17710928&display=Opel%20Crossland%20X,Opel Crossland X 1.6 CDTI Start Stop Innovation FULL LED SLOVENSKI,2017,94180,14599.0,avtonet,19501.0,1930.0
697,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,82.0,60.0,1.199,https://www.avto.net/Ads/details.asp?id=17710631&display=Opel%20Crossland%20X,Opel Crossland X 1.2 60KW ENJOY,2017,111134,11690.0,avtonet,19497.0,1930.0
698,Opel,Crossland X,Crossland,SUV,ROČNI,BENCIN,,5.0,110.0,81.0,1.199,https://www.avto.net/Ads/details.asp?id=17687654&display=Opel%20Crossland%20X,Opel Crossland X 1.2 TURBO SLO-59.000km-1.last.-trajnik do 96 mes.,2020,59000,15990.0,avtonet,19491.0,1930.0
699,Opel,Crossland X,Crossland X,SUV,ROČNI,DIEZEL,,5.0,102.0,75.0,1.499,https://www.avto.net/Ads/details.asp?id=17687153&display=Opel%20Crossland%20X,Opel Crossland X 1.5 CDTI 75KW 120 JAHRE EDITION,2018,129675,14290.0,avtonet,19501.0,1930.0
700,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,83.0,61.0,1.199,https://www.avto.net/Ads/details.asp?id=17680782&display=Opel%20Crossland%20X,Opel Crossland X 1.2 61KW S S Enjoy + 5 LET JAMSTVA,2019,78348,14950.0,avtonet,19497.0,1930.0
701,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,83.0,61.0,1.199,https://www.avto.net/Ads/details.asp?id=17640323&display=Opel%20Crossland%20X,Opel Crossland X 1.2 61KW S S ENJOY,2017,14895,12900.0,avtonet,19497.0,1930.0
702,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17636293&display=Opel%20Crossland%20X,Opel Crossland X 1.2 Turbo 131Hp Innovation + 5 LET JAMSTVA,2017,75048,14950.0,avtonet,19497.0,1930.0
703,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,83.0,61.0,1.199,https://www.avto.net/Ads/details.asp?id=17583406&display=Opel%20Crossland%20X,Opel Crossland X 1.2 61KW S S INNOVATION,2019,25070,15750.0,avtonet,19497.0,1930.0
704,Opel,Crossland X,Crossland X,SUV,ROČNI,DIEZEL,,5.0,120.0,88.0,1.499,https://www.avto.net/Ads/details.asp?id=17572013&display=Opel%20Crossland%20X,Opel Crossland X 1.5 CDTI INNOVATION AUTO,2019,110800,14850.0,avtonet,19501.0,1930.0
705,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,82.0,60.0,1.199,https://www.avto.net/Ads/details.asp?id=17533847&display=Opel%20Crossland%20X,Opel Crossland X 1.2 60KW ENJOY,2018,40000,14390.0,avtonet,19497.0,1930.0
706,Opel,Crossland X,Crossland X,SUV,ROČNI,DIEZEL,,5.0,102.0,75.0,1.499,https://www.avto.net/Ads/details.asp?id=17512572&display=Opel%20Crossland%20X,Opel Crossland X 1.5 CDTI 75KW Innovation -  LED LUČI  NAVIGACIJA,2019,130308,15690.0,avtonet,19501.0,1930.0
707,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17316222&display=Opel%20Crossland%20X,Opel Crossland X 1.2 Turbo Start Stop Innovation 96kW,2017,123000,12850.0,avtonet,19497.0,1930.0
708,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,83.0,61.0,1.199,https://www.avto.net/Ads/details.asp?id=17060034&display=Opel%20Crossland%20X,Opel Crossland X 1.2 61KW S S ENJOY ZIM PAKET ODLIČEN,2019,67722,14990.0,avtonet,19497.0,1930.0
709,Opel,Crossland X,Crossland X,SUV,ROČNI,BENCIN,,5.0,82.0,60.0,1.199,https://www.avto.net/Ads/details.asp?id=16971332&display=Opel%20Crossland%20X,Opel Crossland X Crossland X Edition Pro 1.2.NAVI.36.MES JAMSTVO,2019,78102,18999.0,avtonet,19497.0,1930.0
710,Opel,Frontera,Frontera Sport,SUV,ROČNI,BENCIN,,5.0,116.0,85.0,1.998,https://www.avto.net/Ads/details.asp?id=17752066&display=Opel%20Frontera,Opel Frontera Tipc2one,1997,182900,1200.0,avtonet,19690.0,1939.0
711,Opel,Frontera,Frontera Sport,SUV,ROČNI,BENCIN,,5.0,116.0,85.0,1.998,https://www.avto.net/Ads/details.asp?id=17300985&display=Opel%20Frontera,Opel Frontera 2.0 sport,1995,152000,1600.0,avtonet,19690.0,1939.0
712,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17775390&display=Opel%20Grandland,Opel Grandland 1.2 TURBO 96KW GS LINE,2022,800,31850.0,avtonet,19376.0,1919.0
713,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17762584&display=Opel%20Grandland,Opel Grandland 1.2 TURBO 96KW GS LINE,2022,800,31850.0,avtonet,19376.0,1919.0
714,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17761617&display=Opel%20Grandland,Opel Grandland 1.2 Turbo Ultimate ATRAKTIVNO BOGATA OPREMA,2022,12000,44060.0,avtonet,19376.0,1919.0
715,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17761575&display=Opel%20Grandland,Opel Grandland 1.2T Ultimate Avt. NOVI MODEL NA ZALOGI,2022,12000,45440.0,avtonet,19377.0,1919.0
716,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17754044&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40075.0,avtonet,19377.0,1919.0
717,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17753996&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40625.0,avtonet,19377.0,1919.0
718,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17753955&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40325.0,avtonet,19377.0,1919.0
719,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17753320&display=Opel%20Grandland,Opel Grandland 1.2 TURBO 96KW BUSINESS ELEGANCE,2022,800,31850.0,avtonet,19376.0,1919.0
720,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17740362&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40075.0,avtonet,19377.0,1919.0
721,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17740296&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40625.0,avtonet,19377.0,1919.0
722,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17740228&display=Opel%20Grandland,Opel Grandland 1.2T Business Elegance Avt. + AT VIS FINANCIRANJE,2022,12000,40325.0,avtonet,19377.0,1919.0
723,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17730206&display=Opel%20Grandland,Opel Grandland 1.2 Turbo GSLine ATRAKTIVEN NOVI MODEL,2022,12000,36785.0,avtonet,19376.0,1919.0
724,Opel,Grandland,Grandland X,SUV,AVTOMATSKI,HIBRID,,8.0,224.0,165.0,1.598,https://www.avto.net/Ads/details.asp?id=17710342&display=Opel%20Grandland,Opel Grandland 1.6 HYBRID4 132KW ULTIMATE AUTO - VELENJE,2021,9277,35900.0,avtonet,18834.0,1907.0
725,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17679229&display=Opel%20Grandland,Opel Grandland 1.2 T. 96KW ULTIMATE AT8 +NIGHT VISION + ELE.PRTLJ,2022,12000,34800.0,avtonet,19377.0,1919.0
726,Opel,Grandland,Astra Sport Sedan,,AVTOMATSKI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17657539&display=Opel%20Grandland,Opel Grandland 1.2T GS Line Avt. ATRAKTIVEN+OPEL FINANCIRANJE,2022,9000,39065.0,avtonet,19377.0,1919.0
727,Opel,Grandland,Astra Sport Sedan,,ROČNI,BENCIN,,5.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17629796&display=Opel%20Grandland,Opel Grandland 1.2 Turbo GSLine ATRAKTIVEN NOVI MODEL,2022,6000,36785.0,avtonet,19376.0,1919.0
728,Opel,Grandland,Astra Sport Sedan,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17420325&display=Opel%20Grandland,Opel Grandland 1.5 cdti Busines,2019,122264,19191.0,avtonet,19369.0,1919.0
729,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17768902&display=Opel%20Grandland%20X,Opel Grandland X 1.5 D INNOVATION - KOT NOVO - SLO - 1.LASTNIK,2021,23000,25800.0,avtonet,18832.0,1907.0
730,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17774914&display=Opel%20Grandland%20X,Opel Grandland X 1.6 CDTi 88KW Innovation Avt. + 5 LET JAMSTVA,2018,58623,19950.0,avtonet,18831.0,1907.0
731,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17769393&display=Opel%20Grandland%20X,Opel Grandland X 1.5 DIESEL INNOVATION+KOT NOV+1.LASTNIK+GARANCIJA,2018,144000,14990.0,avtonet,18832.0,1907.0
732,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17768467&display=Opel%20Grandland%20X,Opel Grandland X 1.5 DIESEL 96KW ENJOY,2020,34000,20400.0,avtonet,18832.0,1907.0
733,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17765818&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL+LED dnevne luči+TEMPOMAT+NAVI.+18 COL ,2018,150007,16490.0,avtonet,18832.0,1907.0
734,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17765739&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW ENJOY,2019,41423,19900.0,avtonet,18830.0,1907.0
735,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17761883&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL INNOVATION SLO-1.LASTNICA-JAMSTVO,2018,71500,19490.0,avtonet,18832.0,1907.0
736,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17749432&display=Opel%20Grandland%20X,Opel Grandland X 1.6 D + VLEČNA KLJUKA - SLO VOZILO 1.LASTNIK,2018,135151,16490.0,avtonet,18832.0,1907.0
737,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17741570&display=Opel%20Grandland%20X,Opel Grandland X 1.5 DIESEL 96KW ENJOY AUTO,2019,147000,15990.0,avtonet,18831.0,1907.0
738,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,131.0,96.0,1.499,https://www.avto.net/Ads/details.asp?id=17720314&display=Opel%20Grandland%20X,Opel Grandland X 1.5 DIESEL 96KW ECOTEC ULTIMATE ,2018,178300,15990.0,avtonet,18832.0,1907.0
739,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17714798&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW INNOVATION,2020,4200,26000.0,avtonet,18830.0,1907.0
740,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17710015&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL 88KW Innovation,2018,89000,21890.0,avtonet,18832.0,1907.0
741,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17707022&display=Opel%20Grandland%20X,Opel Grandland X 1.6 D AUT BUSINES AVT KLIMA.NAVI.LANE AUT LUČI.PDC,2018,162860,16490.0,avtonet,18831.0,1907.0
742,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17706721&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL Ultimate 1.LASTNIK 43.100 KM KOT NOV,2018,43100,19990.0,avtonet,18832.0,1907.0
743,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17690355&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL 88KW Innovation,2018,105000,18900.0,avtonet,18832.0,1907.0
744,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17667215&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW ENJOY,2020,23000,20800.0,avtonet,18830.0,1907.0
745,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17663536&display=Opel%20Grandland%20X,Opel Grandland X 1.6 CDTI + 5 LET JAMSTVA + 3x brezp. serv. pregled,2018,122210,16490.0,avtonet,18832.0,1907.0
746,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17657732&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW ,2018,24800,16950.0,avtonet,18830.0,1907.0
747,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17643855&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO EDITION,2018,140000,16450.0,avtonet,18830.0,1907.0
748,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17596621&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL Innovation-Full Led-Navi-Pdc-24MES.JAMS,2017,77000,17380.0,avtonet,18832.0,1907.0
749,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,177.0,130.0,1.997,https://www.avto.net/Ads/details.asp?id=17585427&display=Opel%20Grandland%20X,Opel Grandland X 2.0 cdti ULTIMATE AUT,2019,78000,23800.0,avtonet,18831.0,1907.0
750,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17562006&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW ENJOY,2019,54000,20590.0,avtonet,18830.0,1907.0
751,Opel,Grandland X,Grandland X,SUV,ROČNI,BENCIN,,6.0,131.0,96.0,1.199,https://www.avto.net/Ads/details.asp?id=17534206&display=Opel%20Grandland%20X,Opel Grandland X 1.2 TURBO 96KW ENJOY 120 LET. 1.LASTNIK,2020,78900,19400.0,avtonet,18830.0,1907.0
752,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,177.0,130.0,1.997,https://www.avto.net/Ads/details.asp?id=17440877&display=Opel%20Grandland%20X,Opel Grandland X 2.0 DIESEL 130KW INNOVATION LED APPLE KAMERA NAVI,2019,131400,23333.0,avtonet,18831.0,1907.0
753,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17354338&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL Ultimate-019,2018,142700,16790.0,avtonet,18832.0,1907.0
754,Opel,Grandland X,Grandland X,SUV,ROČNI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17199243&display=Opel%20Grandland%20X,Opel Grandland X 1.6 DIESEL EXECUTIVE BUSINESS,2018,131108,16250.0,avtonet,18832.0,1907.0
755,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,HIBRID,,8.0,300.0,221.0,1.598,https://www.avto.net/Ads/details.asp?id=17050625&display=Opel%20Grandland%20X,Opel Grandland X 1.6 HYBRID4 147KW ULTIMATE AUTO 4WD,2021,31291,37373.0,avtonet,18834.0,1907.0
756,Opel,Grandland X,Grandland X,SUV,AVTOMATSKI,DIEZEL,,6.0,120.0,88.0,1.56,https://www.avto.net/Ads/details.asp?id=17009691&display=Opel%20Grandland%20X,Opel Grandland X 1.6 CDTI Innovation Start Stop Avt.-LED-NAVI-PDC,2018,125393,18980.0,avtonet,18831.0,1907.0
757,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,140.0,103.0,1.956,https://www.avto.net/Ads/details.asp?id=17775702&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 103KW S S ST DRIVE  LEASING ZA TUJCE  ,2014,179558,8999.0,avtonet,19067.0,1911.0
758,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17775577&display=Opel%20Insignia,Opel Insignia 2.0 CDTI-NAVI-LED-PDC-ALU,2017,155500,14590.0,avtonet,19055.0,1911.0
759,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17775498&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 118KW COSMO,2010,386000,4500.0,avtonet,19123.0,1911.0
760,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,140.0,103.0,1.956,https://www.avto.net/Ads/details.asp?id=17774606&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 103KW S S ECOFLEX ST EDITION,2014,176500,8990.0,avtonet,19067.0,1911.0
761,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17774110&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW+AVTO.KLIMA+TEMPOMAT+ALU+KREDIT,2009,271278,4750.0,avtonet,19123.0,1911.0
762,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17774012&display=Opel%20Insignia,Opel Insignia 2.0 CDTI ACTIVE-BREZ POLOGA-NAVIGACIJA,2013,310007,5550.0,avtonet,19067.0,1911.0
763,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17773970&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW OPC LINE SLO 132.200 KM ODLIČNA,2016,132200,11490.0,avtonet,19067.0,1911.0
764,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17773764&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 170hp AUTOMATIC-MAX OPREMA-2X OPC,2016,25800,19999.0,avtonet,19065.0,1911.0
765,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,110.0,81.0,1.598,https://www.avto.net/Ads/details.asp?id=17773341&display=Opel%20Insignia,Opel Insignia GrandSport 1.6 CDTI  EDITION LED-NAVI-PDC,2017,104000,15590.0,avtonet,19053.0,1911.0
766,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,163.0,120.0,1.956,https://www.avto.net/Ads/details.asp?id=17772874&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 120KW S S ST COSMO SPORT TOURER,2014,107000,15490.0,avtonet,19067.0,1911.0
767,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17772715&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 118KW COSMO ECOFLEX,2011,234753,5750.0,avtonet,19123.0,1911.0
768,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17772678&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW S S ST EDITION,2011,300000,5400.0,avtonet,19123.0,1911.0
769,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17772176&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW ST COSMO,2012,267195,5500.0,avtonet,19123.0,1911.0
770,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17771864&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW AVTOMATIK,2011,269000,6590.0,avtonet,19121.0,1911.0
771,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17771134&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW ST  AUTO,2012,265000,4950.0,avtonet,19123.0,1911.0
772,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17770687&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW COSMO MULTIFUNKCIJA-KLIMA-MEGLENKE,2010,201325,5990.0,avtonet,19123.0,1911.0
773,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,140.0,103.0,1.956,https://www.avto.net/Ads/details.asp?id=17770631&display=Opel%20Insignia,Opel Insignia 2.0 D-149.000km-XENON+LED-NAVI-LIZING ZA TUJCE-PDC,2016,149001,10850.0,avtonet,19067.0,1911.0
774,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17769507&display=Opel%20Insignia,Opel Insignia ,2009,202000,5700.0,avtonet,19123.0,1911.0
775,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17768982&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 118KW ST COSMO NAREJEN VELIKI SERVIS ,2011,227250,5999.0,avtonet,19123.0,1911.0
776,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,110.0,81.0,1.598,https://www.avto.net/Ads/details.asp?id=17768381&display=Opel%20Insignia,Opel Insignia 1.6 CDTI BLUE°SKY° KAMERA°NAVI°148.000km°KOT NOV°,2018,148031,15900.0,avtonet,19053.0,1911.0
777,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,110.0,81.0,1.598,https://www.avto.net/Ads/details.asp?id=17768375&display=Opel%20Insignia,Opel Insignia 1.6 CDTI INNOVATION-NAVI-PDC-KAMERA-LED,2018,105000,13999.0,avtonet,19053.0,1911.0
778,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,BENCIN,,6.0,250.0,184.0,1.998,https://www.avto.net/Ads/details.asp?id=17768124&display=Opel%20Insignia,Opel Insignia 2.0 TURBO 184KW COSMO 4WD AUT.-SLO-SERVISNA-TOP,2012,199001,9700.0,avtonet,19116.0,1911.0
